time,open,high,low,close,volume
2023-09-14T04:00:00.000Z,1.24974,1.25035,1.24972,1.2501,1937
2023-09-14T05:00:00.000Z,1.25011,1.25061,1.2497,1.24989,2534
2023-09-14T06:00:00.000Z,1.2499,1.24991,1.24888,1.24935,3134
2023-09-14T07:00:00.000Z,1.24936,1.24939,1.24791,1.2486,4879
2023-09-14T08:00:00.000Z,1.2486,1.24935,1.24823,1.24865,4788
2023-09-14T09:00:00.000Z,1.24866,1.24866,1.24687,1.24746,3547
2023-09-14T10:00:00.000Z,1.24744,1.24762,1.24603,1.24623,5390
2023-09-14T11:00:00.000Z,1.24622,1.2479,1.24616,1.2476,4703
2023-09-14T12:00:00.000Z,1.24762,1.24804,1.24138,1.24393,14918
2023-09-14T13:00:00.000Z,1.24397,1.24605,1.24166,1.24218,15012
2023-09-14T14:00:00.000Z,1.24218,1.24326,1.24006,1.24162,10804
2023-09-14T15:00:00.000Z,1.24161,1.24257,1.24046,1.24078,6856
2023-09-14T16:00:00.000Z,1.24079,1.24205,1.24035,1.24143,5263
2023-09-14T17:00:00.000Z,1.24143,1.24174,1.23964,1.24017,4042
2023-09-14T18:00:00.000Z,1.24016,1.24068,1.23976,1.24016,2816
2023-09-14T19:00:00.000Z,1.24018,1.24081,1.24016,1.24065,3186
2023-09-14T20:00:00.000Z,1.24064,1.24128,1.24061,1.24088,1610
2023-09-14T21:00:00.000Z,1.24066,1.241,1.24038,1.24085,298
2023-09-14T22:00:00.000Z,1.24088,1.24112,1.24072,1.24086,1022
2023-09-14T23:00:00.000Z,1.24086,1.24086,1.23995,1.24008,1131
2023-09-15T00:00:00.000Z,1.24009,1.24115,1.23995,1.24115,2616
2023-09-15T01:00:00.000Z,1.24114,1.24128,1.24014,1.24118,3647
2023-09-15T02:00:00.000Z,1.24119,1.24218,1.24109,1.2419,3609
2023-09-15T03:00:00.000Z,1.24189,1.24223,1.24151,1.24221,2704
2023-09-15T04:00:00.000Z,1.24222,1.24298,1.24193,1.24284,2586
2023-09-15T05:00:00.000Z,1.24284,1.24288,1.24206,1.24279,3332
2023-09-15T06:00:00.000Z,1.24281,1.24336,1.24218,1.2427,5413
2023-09-15T07:00:00.000Z,1.24273,1.24363,1.24161,1.24353,6142
2023-09-15T08:00:00.000Z,1.24353,1.24459,1.24329,1.24396,5008
2023-09-15T09:00:00.000Z,1.24397,1.24403,1.2431,1.24311,3955
2023-09-15T10:00:00.000Z,1.24312,1.24345,1.24119,1.24131,3437
2023-09-15T11:00:00.000Z,1.24131,1.24146,1.23986,1.24061,3684
2023-09-15T12:00:00.000Z,1.24062,1.24142,1.23903,1.23907,6633
2023-09-15T13:00:00.000Z,1.23907,1.24124,1.23887,1.23941,7803
2023-09-15T14:00:00.000Z,1.23933,1.24254,1.23896,1.23945,10459
2023-09-15T15:00:00.000Z,1.23944,1.24037,1.23849,1.23887,7474
2023-09-15T16:00:00.000Z,1.23887,1.24008,1.23886,1.23993,3989
2023-09-15T17:00:00.000Z,1.23992,1.23994,1.23902,1.23936,2902
2023-09-15T18:00:00.000Z,1.23935,1.23941,1.23818,1.2382,2793
2023-09-15T19:00:00.000Z,1.23823,1.23863,1.23787,1.23839,3621
2023-09-15T20:00:00.000Z,1.23842,1.23857,1.23787,1.23847,2501
2023-09-17T21:00:00.000Z,1.23816,1.23852,1.23803,1.23838,186
2023-09-17T22:00:00.000Z,1.23847,1.23915,1.23837,1.23899,963
2023-09-17T23:00:00.000Z,1.23897,1.23974,1.23888,1.23971,785
2023-09-18T00:00:00.000Z,1.23974,1.24021,1.23938,1.23997,1441
2023-09-18T01:00:00.000Z,1.23999,1.24041,1.23867,1.23876,2191
2023-09-18T02:00:00.000Z,1.23876,1.23955,1.23873,1.23893,1755
2023-09-18T03:00:00.000Z,1.23893,1.23947,1.23872,1.23878,1623
2023-09-18T04:00:00.000Z,1.23877,1.23962,1.2386,1.23959,912
2023-09-18T05:00:00.000Z,1.23959,1.23996,1.23932,1.23946,1601
2023-09-18T06:00:00.000Z,1.23951,1.24047,1.2387,1.23877,3784
2023-09-18T07:00:00.000Z,1.23879,1.23931,1.23768,1.23797,3905
2023-09-18T08:00:00.000Z,1.23795,1.23818,1.23701,1.23806,3602
2023-09-18T09:00:00.000Z,1.23804,1.24035,1.23802,1.24024,3837
2023-09-18T10:00:00.000Z,1.24025,1.24105,1.23975,1.24016,2597
2023-09-18T11:00:00.000Z,1.24016,1.24022,1.23815,1.23835,2862
2023-09-18T12:00:00.000Z,1.23837,1.23905,1.23772,1.23809,4602
2023-09-18T13:00:00.000Z,1.23809,1.23933,1.23735,1.23767,5253
2023-09-18T14:00:00.000Z,1.23767,1.23902,1.23729,1.23807,6179
2023-09-18T15:00:00.000Z,1.23808,1.2405,1.23786,1.24011,4755
2023-09-18T16:00:00.000Z,1.24009,1.24023,1.23925,1.23952,3087
2023-09-18T17:00:00.000Z,1.23953,1.23992,1.23867,1.23869,1845
2023-09-18T18:00:00.000Z,1.23871,1.23873,1.23741,1.23749,2200
2023-09-18T19:00:00.000Z,1.2375,1.23822,1.2375,1.2382,2134
2023-09-18T20:00:00.000Z,1.23818,1.23873,1.23815,1.23854,1043
2023-09-18T21:00:00.000Z,1.23848,1.23879,1.23791,1.23856,361
2023-09-18T22:00:00.000Z,1.23859,1.23862,1.2382,1.23838,1206
2023-09-18T23:00:00.000Z,1.23837,1.23854,1.23819,1.23832,893
2023-09-19T00:00:00.000Z,1.23829,1.23913,1.23799,1.23821,2131
2023-09-19T01:00:00.000Z,1.23823,1.23834,1.23752,1.23761,1863
2023-09-19T02:00:00.000Z,1.23763,1.2381,1.23751,1.23783,1627
2023-09-19T03:00:00.000Z,1.23785,1.23814,1.23762,1.23782,1276
2023-09-19T04:00:00.000Z,1.23783,1.23818,1.23769,1.23782,1332
2023-09-19T05:00:00.000Z,1.23783,1.23807,1.23716,1.23788,1910
2023-09-19T06:00:00.000Z,1.23789,1.23815,1.23699,1.23793,3347
2023-09-19T07:00:00.000Z,1.23792,1.23927,1.23735,1.23889,5227
2023-09-19T08:00:00.000Z,1.23888,1.23896,1.23758,1.2376,4545
2023-09-19T09:00:00.000Z,1.23758,1.23894,1.2371,1.23884,3534
2023-09-19T10:00:00.000Z,1.23884,1.24023,1.23819,1.23953,4207
2023-09-19T11:00:00.000Z,1.23954,1.24125,1.23922,1.2412,3914
2023-09-19T12:00:00.000Z,1.24123,1.24247,1.24016,1.24056,5766
2023-09-19T13:00:00.000Z,1.24055,1.24067,1.23882,1.24012,6920
2023-09-19T14:00:00.000Z,1.24013,1.24043,1.2388,1.24017,5896
2023-09-19T15:00:00.000Z,1.24016,1.24028,1.23821,1.23903,4602
2023-09-19T16:00:00.000Z,1.23902,1.23904,1.23834,1.2387,3580
2023-09-19T17:00:00.000Z,1.23871,1.23968,1.23858,1.23926,2243
2023-09-19T18:00:00.000Z,1.23924,1.23956,1.23895,1.23905,2513
2023-09-19T19:00:00.000Z,1.23905,1.23963,1.23899,1.23957,1964
2023-09-19T20:00:00.000Z,1.23957,1.23964,1.23906,1.23923,1407
2023-09-19T21:00:00.000Z,1.23861,1.23942,1.23841,1.23922,345
2023-09-19T22:00:00.000Z,1.23912,1.23969,1.23896,1.23936,835
2023-09-19T23:00:00.000Z,1.23935,1.23944,1.23922,1.23929,619
2023-09-20T00:00:00.000Z,1.23929,1.23952,1.23859,1.23897,2138
2023-09-20T01:00:00.000Z,1.23899,1.23929,1.23855,1.23903,2994
2023-09-20T02:00:00.000Z,1.23902,1.23935,1.23868,1.23871,3489
2023-09-20T03:00:00.000Z,1.23868,1.23886,1.23822,1.2386,2448
2023-09-20T04:00:00.000Z,1.23859,1.23896,1.23847,1.23882,1591
2023-09-20T05:00:00.000Z,1.23884,1.23954,1.23847,1.23871,1996
2023-09-20T06:00:00.000Z,1.2387,1.2387,1.2333,1.23549,7049
2023-09-20T07:00:00.000Z,1.23544,1.23643,1.23343,1.23602,6841
2023-09-20T08:00:00.000Z,1.23602,1.23725,1.23539,1.23687,4508
2023-09-20T09:00:00.000Z,1.23696,1.2376,1.2366,1.23729,3390
2023-09-20T10:00:00.000Z,1.23732,1.23767,1.23576,1.23654,3466
2023-09-20T11:00:00.000Z,1.23654,1.23684,1.23593,1.23681,2992
2023-09-20T12:00:00.000Z,1.23682,1.23805,1.23645,1.23765,4191
2023-09-20T13:00:00.000Z,1.23764,1.24029,1.23755,1.23932,5892
2023-09-20T14:00:00.000Z,1.23933,1.24101,1.2391,1.23991,7054
2023-09-20T15:00:00.000Z,1.2399,1.24046,1.23851,1.23872,4182
2023-09-20T16:00:00.000Z,1.23871,1.24215,1.23847,1.2417,3640
2023-09-20T17:00:00.000Z,1.2417,1.2417,1.24033,1.24058,3365
2023-09-20T18:00:00.000Z,1.24058,1.24058,1.23501,1.23606,16114
2023-09-20T19:00:00.000Z,1.23605,1.23654,1.23383,1.23399,8072
2023-09-20T20:00:00.000Z,1.23395,1.23456,1.23319,1.23445,1875
2023-09-20T21:00:00.000Z,1.2337,1.23467,1.23355,1.23437,966
2023-09-20T22:00:00.000Z,1.23435,1.23451,1.23331,1.23361,1842
2023-09-20T23:00:00.000Z,1.23363,1.23363,1.23234,1.23266,1411
2023-09-21T00:00:00.000Z,1.23269,1.23288,1.23107,1.23132,2781
2023-09-21T01:00:00.000Z,1.23136,1.2323,1.23098,1.23197,3040
2023-09-21T02:00:00.000Z,1.23196,1.23252,1.23042,1.23091,3035
2023-09-21T03:00:00.000Z,1.2309,1.23239,1.2309,1.23217,1786
2023-09-21T04:00:00.000Z,1.2322,1.23225,1.23158,1.23198,1085
2023-09-21T05:00:00.000Z,1.23201,1.2324,1.23168,1.23194,1546
2023-09-21T06:00:00.000Z,1.23195,1.23315,1.23122,1.23272,3665
2023-09-21T07:00:00.000Z,1.23273,1.23301,1.22946,1.2313,7094
2023-09-21T08:00:00.000Z,1.23128,1.23203,1.23002,1.23042,5691
2023-09-21T09:00:00.000Z,1.23039,1.23079,1.22861,1.22903,4612
2023-09-21T10:00:00.000Z,1.22906,1.2303,1.22816,1.22996,4652
2023-09-21T11:00:00.000Z,1.22995,1.22995,1.22307,1.22682,8767
2023-09-21T12:00:00.000Z,1.22683,1.22683,1.2244,1.22677,7799
2023-09-21T13:00:00.000Z,1.22678,1.22844,1.22617,1.22621,8202
2023-09-21T14:00:00.000Z,1.22622,1.22968,1.22574,1.22872,7714
2023-09-21T15:00:00.000Z,1.22873,1.23043,1.22855,1.22971,5073
2023-09-21T16:00:00.000Z,1.22972,1.23065,1.22901,1.22965,4026
2023-09-21T17:00:00.000Z,1.22966,1.23074,1.22949,1.2299,3108
2023-09-21T18:00:00.000Z,1.22991,1.23047,1.22891,1.22891,2935
2023-09-21T19:00:00.000Z,1.22891,1.2297,1.22883,1.22921,2897
2023-09-21T20:00:00.000Z,1.22921,1.22946,1.22901,1.22941,1212
2023-09-21T21:00:00.000Z,1.2293,1.22961,1.2289,1.22943,355
2023-09-21T22:00:00.000Z,1.22941,1.22943,1.22901,1.22902,1320
2023-09-21T23:00:00.000Z,1.22903,1.22938,1.22893,1.22929,1120
2023-09-22T00:00:00.000Z,1.22928,1.22935,1.22813,1.22863,2571
2023-09-22T01:00:00.000Z,1.22863,1.22863,1.22728,1.2275,3107
2023-09-22T02:00:00.000Z,1.22753,1.22849,1.22735,1.22776,2631
2023-09-22T03:00:00.000Z,1.22776,1.22843,1.22754,1.22786,2346
2023-09-22T04:00:00.000Z,1.22786,1.2285,1.22752,1.22842,2005
2023-09-22T05:00:00.000Z,1.22842,1.22882,1.22791,1.22804,3136
2023-09-22T06:00:00.000Z,1.22813,1.22852,1.22687,1.22819,4898
2023-09-22T07:00:00.000Z,1.22821,1.22856,1.22508,1.22659,8782
2023-09-22T08:00:00.000Z,1.22659,1.22702,1.22359,1.22529,6271
2023-09-22T09:00:00.000Z,1.22529,1.22551,1.22328,1.22413,4263
2023-09-22T10:00:00.000Z,1.22412,1.22493,1.22356,1.22467,3475
2023-09-22T11:00:00.000Z,1.22466,1.2261,1.22457,1.2255,3536
2023-09-22T12:00:00.000Z,1.22551,1.22671,1.2245,1.22568,5511
2023-09-22T13:00:00.000Z,1.22571,1.22736,1.22524,1.22722,7629
2023-09-22T14:00:00.000Z,1.22721,1.22847,1.22633,1.22644,6543
2023-09-22T15:00:00.000Z,1.22641,1.22691,1.22545,1.2255,4660
2023-09-22T16:00:00.000Z,1.2255,1.22602,1.22503,1.22514,3358
2023-09-22T17:00:00.000Z,1.22512,1.22589,1.22437,1.22442,3230
2023-09-22T18:00:00.000Z,1.22441,1.2246,1.22304,1.22408,2456
2023-09-22T19:00:00.000Z,1.22407,1.22482,1.2238,1.22386,2161
2023-09-22T20:00:00.000Z,1.22386,1.22419,1.2236,1.22365,1359
2023-09-24T21:00:00.000Z,1.2248,1.22503,1.22337,1.22364,3938
2023-09-24T22:00:00.000Z,1.22364,1.22475,1.22364,1.22439,6004
2023-09-24T23:00:00.000Z,1.2244,1.22457,1.22402,1.22408,2824
2023-09-25T00:00:00.000Z,1.22408,1.22494,1.22406,1.22487,1457
2023-09-25T01:00:00.000Z,1.22487,1.22495,1.22397,1.22418,1370
2023-09-25T02:00:00.000Z,1.22417,1.22427,1.22374,1.22403,1855
2023-09-25T03:00:00.000Z,1.22407,1.22428,1.22384,1.22391,1840
2023-09-25T04:00:00.000Z,1.22389,1.2243,1.22365,1.22417,884
2023-09-25T05:00:00.000Z,1.22417,1.22434,1.22349,1.22364,1572
2023-09-25T06:00:00.000Z,1.22363,1.22462,1.22326,1.22432,3050
2023-09-25T07:00:00.000Z,1.22437,1.22504,1.22387,1.22414,4085
2023-09-25T08:00:00.000Z,1.22417,1.22447,1.2218,1.22203,5692
2023-09-25T09:00:00.000Z,1.22203,1.22284,1.22124,1.22282,4633
2023-09-25T10:00:00.000Z,1.22283,1.22397,1.22223,1.22377,3620
2023-09-25T11:00:00.000Z,1.22378,1.22435,1.22205,1.22206,3395
2023-09-25T12:00:00.000Z,1.22208,1.22276,1.22131,1.22171,4932
2023-09-25T13:00:00.000Z,1.22168,1.22207,1.21985,1.22139,7004
2023-09-25T14:00:00.000Z,1.22144,1.22175,1.21938,1.2198,7550
2023-09-25T15:00:00.000Z,1.21981,1.2217,1.21978,1.22157,5064
2023-09-25T16:00:00.000Z,1.22158,1.22191,1.22082,1.22113,4349
2023-09-25T17:00:00.000Z,1.22114,1.22198,1.22108,1.22154,3522
2023-09-25T18:00:00.000Z,1.22155,1.22222,1.22065,1.22078,2914
2023-09-25T19:00:00.000Z,1.22078,1.22126,1.22054,1.22116,2557
2023-09-25T20:00:00.000Z,1.22115,1.2215,1.22107,1.22115,932
2023-09-25T21:00:00.000Z,1.22077,1.22127,1.22037,1.22074,656
2023-09-25T22:00:00.000Z,1.22079,1.22136,1.22079,1.22115,1536
2023-09-25T23:00:00.000Z,1.22114,1.22156,1.22114,1.22126,872
2023-09-26T00:00:00.000Z,1.22127,1.2215,1.22042,1.22058,2459
2023-09-26T01:00:00.000Z,1.22054,1.22091,1.22033,1.22048,2857
2023-09-26T02:00:00.000Z,1.22048,1.22066,1.21953,1.21955,2547
2023-09-26T03:00:00.000Z,1.21955,1.21996,1.21936,1.21974,3152
2023-09-26T04:00:00.000Z,1.21975,1.22052,1.21972,1.22051,1667
2023-09-26T05:00:00.000Z,1.22051,1.22071,1.21948,1.21962,3002
2023-09-26T06:00:00.000Z,1.21963,1.21966,1.21705,1.21707,4634
2023-09-26T07:00:00.000Z,1.2171,1.21796,1.2167,1.21728,6129
2023-09-26T08:00:00.000Z,1.2173,1.21935,1.21694,1.21848,5175
2023-09-26T09:00:00.000Z,1.21848,1.21941,1.21763,1.21868,4289
2023-09-26T10:00:00.000Z,1.21863,1.2193,1.21799,1.21849,3024
2023-09-26T11:00:00.000Z,1.2185,1.21913,1.21699,1.21768,4335
2023-09-26T12:00:00.000Z,1.21769,1.21921,1.21767,1.21909,6031
2023-09-26T13:00:00.000Z,1.21908,1.21916,1.2177,1.21803,6611
2023-09-26T14:00:00.000Z,1.21803,1.21919,1.21658,1.21687,7479
2023-09-26T15:00:00.000Z,1.21686,1.21707,1.21593,1.21652,4728
2023-09-26T16:00:00.000Z,1.21657,1.21738,1.21639,1.21712,2981
2023-09-26T17:00:00.000Z,1.21712,1.21759,1.21624,1.21661,2900
2023-09-26T18:00:00.000Z,1.21666,1.21669,1.21539,1.21571,2278
2023-09-26T19:00:00.000Z,1.21572,1.21637,1.2155,1.21555,2177
2023-09-26T20:00:00.000Z,1.21556,1.21594,1.21522,1.21546,987
2023-09-26T21:00:00.000Z,1.21564,1.21605,1.21528,1.21563,645
2023-09-26T22:00:00.000Z,1.21563,1.21576,1.2153,1.21539,878
2023-09-26T23:00:00.000Z,1.21541,1.21553,1.21435,1.2146,1213
2023-09-27T00:00:00.000Z,1.2146,1.21529,1.21408,1.21421,2497
2023-09-27T01:00:00.000Z,1.21422,1.21574,1.21412,1.21548,4066
2023-09-27T02:00:00.000Z,1.21548,1.21549,1.21417,1.21469,2427
2023-09-27T03:00:00.000Z,1.2147,1.21474,1.21407,1.21416,1931
2023-09-27T04:00:00.000Z,1.21417,1.21488,1.21398,1.2147,2153
2023-09-27T05:00:00.000Z,1.21469,1.21494,1.21357,1.21453,2376
2023-09-27T06:00:00.000Z,1.21452,1.21588,1.21414,1.21539,4227
2023-09-27T07:00:00.000Z,1.21538,1.2155,1.21423,1.21481,4298
2023-09-27T08:00:00.000Z,1.21482,1.21642,1.21459,1.21494,4424
2023-09-27T09:00:00.000Z,1.21493,1.2156,1.21389,1.215,4414
2023-09-27T10:00:00.000Z,1.215,1.21561,1.21416,1.21418,3016
2023-09-27T11:00:00.000Z,1.21417,1.21459,1.21311,1.21388,4681
2023-09-27T12:00:00.000Z,1.21389,1.21502,1.21327,1.21447,6836
2023-09-27T13:00:00.000Z,1.21444,1.21591,1.21327,1.21414,6264
2023-09-27T14:00:00.000Z,1.21418,1.21504,1.21283,1.21284,7844
2023-09-27T15:00:00.000Z,1.21286,1.21499,1.21223,1.21306,6476
2023-09-27T16:00:00.000Z,1.21306,1.2134,1.21167,1.21244,5399
2023-09-27T17:00:00.000Z,1.21245,1.21348,1.21102,1.21211,5650
2023-09-27T18:00:00.000Z,1.21212,1.21411,1.2111,1.2138,4818
2023-09-27T19:00:00.000Z,1.21379,1.2153,1.21338,1.21388,5263
2023-09-27T20:00:00.000Z,1.21388,1.21389,1.21324,1.21353,1237
2023-09-27T21:00:00.000Z,1.21276,1.21387,1.21276,1.21364,1315
2023-09-27T22:00:00.000Z,1.21381,1.21381,1.21317,1.21321,752
2023-09-27T23:00:00.000Z,1.21313,1.21375,1.21308,1.21353,1696
2023-09-28T00:00:00.000Z,1.21353,1.21445,1.21349,1.21438,2378
2023-09-28T01:00:00.000Z,1.21439,1.21454,1.21372,1.21431,4487
2023-09-28T02:00:00.000Z,1.21433,1.21439,1.21302,1.21315,2956
2023-09-28T03:00:00.000Z,1.21313,1.21392,1.2131,1.21371,1775
2023-09-28T04:00:00.000Z,1.21371,1.21407,1.21299,1.21401,2177
2023-09-28T05:00:00.000Z,1.21405,1.21464,1.21377,1.2145,2906
2023-09-28T06:00:00.000Z,1.2145,1.21452,1.21198,1.21262,3532
2023-09-28T07:00:00.000Z,1.21264,1.21611,1.21244,1.21527,5546
2023-09-28T08:00:00.000Z,1.21527,1.21742,1.2149,1.21715,5494
2023-09-28T09:00:00.000Z,1.21716,1.22058,1.21708,1.21966,5335
2023-09-28T10:00:00.000Z,1.21965,1.22006,1.21876,1.21993,3449
2023-09-28T11:00:00.000Z,1.21995,1.22138,1.21869,1.22074,3457
2023-09-28T12:00:00.000Z,1.22073,1.22239,1.21766,1.21776,7995
2023-09-28T13:00:00.000Z,1.21776,1.22055,1.21752,1.21902,9395
2023-09-28T14:00:00.000Z,1.21896,1.22046,1.21845,1.21981,8175
2023-09-28T15:00:00.000Z,1.21981,1.22245,1.21949,1.22207,6012
2023-09-28T16:00:00.000Z,1.22207,1.22234,1.2198,1.21994,4670
2023-09-28T17:00:00.000Z,1.21991,1.2205,1.21894,1.21907,3908
2023-09-28T18:00:00.000Z,1.21908,1.22008,1.21877,1.2195,4189
2023-09-28T19:00:00.000Z,1.21951,1.21993,1.21912,1.21993,3877
2023-09-28T20:00:00.000Z,1.21993,1.22042,1.21969,1.22041,1428
2023-09-28T21:00:00.000Z,1.21967,1.2206,1.21944,1.22037,456
2023-09-28T22:00:00.000Z,1.2204,1.22107,1.2201,1.22079,1272
2023-09-28T23:00:00.000Z,1.2208,1.22082,1.2204,1.22044,679
2023-09-29T00:00:00.000Z,1.22043,1.22064,1.21961,1.22013,1545
2023-09-29T01:00:00.000Z,1.22008,1.22175,1.21992,1.22155,2312
2023-09-29T02:00:00.000Z,1.22159,1.22282,1.22154,1.22225,2730
2023-09-29T03:00:00.000Z,1.22231,1.2224,1.2217,1.22193,1831
2023-09-29T04:00:00.000Z,1.22192,1.22252,1.22178,1.22223,1646
2023-09-29T05:00:00.000Z,1.22223,1.22292,1.22198,1.22207,2720
2023-09-29T06:00:00.000Z,1.22206,1.2246,1.22198,1.22433,4878
2023-09-29T07:00:00.000Z,1.22435,1.22542,1.22359,1.22432,5205
2023-09-29T08:00:00.000Z,1.22432,1.22433,1.22293,1.22353,4525
2023-09-29T09:00:00.000Z,1.22353,1.22636,1.22318,1.22626,4898
2023-09-29T10:00:00.000Z,1.22624,1.22693,1.22547,1.2266,3636
2023-09-29T11:00:00.000Z,1.22661,1.22716,1.22494,1.22549,4811
2023-09-29T12:00:00.000Z,1.22548,1.22664,1.22354,1.22596,8281
2023-09-29T13:00:00.000Z,1.22595,1.2263,1.22124,1.22168,8649
2023-09-29T14:00:00.000Z,1.22175,1.22195,1.21803,1.22059,10147
2023-09-29T15:00:00.000Z,1.22059,1.22182,1.2194,1.22116,7613
2023-09-29T16:00:00.000Z,1.22116,1.22187,1.22034,1.22054,4808
2023-09-29T17:00:00.000Z,1.22053,1.22053,1.21859,1.2187,4181
2023-09-29T18:00:00.000Z,1.2187,1.2208,1.21859,1.22055,3934
2023-09-29T19:00:00.000Z,1.22055,1.22065,1.21986,1.21997,4978
2023-09-29T20:00:00.000Z,1.21996,1.22039,1.21993,1.22019,2405
2023-10-01T21:00:00.000Z,1.21897,1.22013,1.21866,1.21925,316
2023-10-01T22:00:00.000Z,1.21926,1.22058,1.21803,1.21832,2302
2023-10-01T23:00:00.000Z,1.21834,1.21928,1.21815,1.21926,1474
2023-10-02T00:00:00.000Z,1.21932,1.21965,1.21871,1.21879,1518
2023-10-02T01:00:00.000Z,1.21879,1.21954,1.21879,1.21924,1212
2023-10-02T02:00:00.000Z,1.21922,1.21945,1.21875,1.2188,1885
2023-10-02T03:00:00.000Z,1.21881,1.21931,1.2188,1.21902,717
2023-10-02T04:00:00.000Z,1.21905,1.21911,1.21861,1.21867,1106
2023-10-02T05:00:00.000Z,1.21861,1.21892,1.21754,1.21769,1537
2023-10-02T06:00:00.000Z,1.2177,1.22132,1.21768,1.2213,3753
2023-10-02T07:00:00.000Z,1.22132,1.22199,1.21895,1.2194,5090
2023-10-02T08:00:00.000Z,1.2194,1.21974,1.21808,1.21871,5330
2023-10-02T09:00:00.000Z,1.21872,1.21879,1.21612,1.21636,4675
2023-10-02T10:00:00.000Z,1.21636,1.21663,1.21517,1.21563,4222
2023-10-02T11:00:00.000Z,1.21565,1.21627,1.21482,1.21523,3521
2023-10-02T12:00:00.000Z,1.21524,1.21674,1.21506,1.21513,5357
2023-10-02T13:00:00.000Z,1.21511,1.21522,1.21304,1.21311,6634
2023-10-02T14:00:00.000Z,1.21291,1.21486,1.21142,1.21206,10211
2023-10-02T15:00:00.000Z,1.21205,1.2146,1.21199,1.21275,6812
2023-10-02T16:00:00.000Z,1.21277,1.21286,1.21077,1.21081,5242
2023-10-02T17:00:00.000Z,1.2108,1.21271,1.21078,1.21134,3756
2023-10-02T18:00:00.000Z,1.21135,1.21214,1.21033,1.21054,4631
2023-10-02T19:00:00.000Z,1.21053,1.21064,1.20917,1.20925,3519
2023-10-02T20:00:00.000Z,1.20922,1.20946,1.20861,1.20878,2332
2023-10-02T21:00:00.000Z,1.20856,1.20891,1.20852,1.20869,382
2023-10-02T22:00:00.000Z,1.20871,1.20919,1.20861,1.20866,1647
2023-10-02T23:00:00.000Z,1.20868,1.20928,1.20841,1.20897,1478
2023-10-03T00:00:00.000Z,1.20902,1.20904,1.20777,1.20863,2943
2023-10-03T01:00:00.000Z,1.20861,1.20879,1.20773,1.20789,2694
2023-10-03T02:00:00.000Z,1.2079,1.20795,1.20708,1.20739,3725
2023-10-03T03:00:00.000Z,1.20739,1.20817,1.20732,1.20773,2059
2023-10-03T04:00:00.000Z,1.20776,1.20787,1.20608,1.20641,1832
2023-10-03T05:00:00.000Z,1.2064,1.2067,1.20613,1.20636,2607
2023-10-03T06:00:00.000Z,1.20632,1.20878,1.20612,1.20844,3937
2023-10-03T07:00:00.000Z,1.20847,1.20887,1.20631,1.20831,5528
2023-10-03T08:00:00.000Z,1.20831,1.20967,1.20816,1.20875,4241
2023-10-03T09:00:00.000Z,1.2087,1.20889,1.20777,1.20813,3856
2023-10-03T10:00:00.000Z,1.20808,1.20813,1.20537,1.20564,3678
2023-10-03T11:00:00.000Z,1.20564,1.20744,1.20522,1.20656,4414
2023-10-03T12:00:00.000Z,1.20658,1.20806,1.20611,1.20739,6619
2023-10-03T13:00:00.000Z,1.20742,1.21016,1.20714,1.20965,8383
2023-10-03T14:00:00.000Z,1.20965,1.20965,1.20532,1.20788,15397
2023-10-03T15:00:00.000Z,1.20791,1.20802,1.20611,1.20655,8037
2023-10-03T16:00:00.000Z,1.20656,1.20874,1.20656,1.20749,6661
2023-10-03T17:00:00.000Z,1.20751,1.20906,1.20748,1.20807,4005
2023-10-03T18:00:00.000Z,1.20807,1.20913,1.20689,1.2086,3809
2023-10-03T19:00:00.000Z,1.20856,1.20876,1.20743,1.20783,3643
2023-10-03T20:00:00.000Z,1.20783,1.20816,1.20756,1.20777,1402
2023-10-03T21:00:00.000Z,1.20695,1.20802,1.20691,1.20762,345
2023-10-03T22:00:00.000Z,1.20763,1.20801,1.2073,1.20733,1570
2023-10-03T23:00:00.000Z,1.20732,1.20798,1.20722,1.20777,1250
2023-10-04T00:00:00.000Z,1.20772,1.20843,1.20746,1.20806,3030
2023-10-04T01:00:00.000Z,1.20804,1.20809,1.20628,1.20692,3279
2023-10-04T02:00:00.000Z,1.20693,1.20715,1.20623,1.20682,1873
2023-10-04T03:00:00.000Z,1.20684,1.20722,1.20602,1.20623,1417
2023-10-04T04:00:00.000Z,1.20622,1.20817,1.20611,1.20816,2130
2023-10-04T05:00:00.000Z,1.20819,1.20841,1.20743,1.20757,1832
2023-10-04T06:00:00.000Z,1.20759,1.20781,1.20532,1.20544,3401
2023-10-04T07:00:00.000Z,1.20545,1.20845,1.20371,1.20833,6603
2023-10-04T08:00:00.000Z,1.2083,1.21156,1.20816,1.21135,5084
2023-10-04T09:00:00.000Z,1.21136,1.21384,1.21126,1.21279,4662
2023-10-04T10:00:00.000Z,1.21275,1.21383,1.21213,1.21232,3651
2023-10-04T11:00:00.000Z,1.21233,1.2141,1.21192,1.21197,4341
2023-10-04T12:00:00.000Z,1.2119,1.21766,1.21175,1.21696,10353
2023-10-04T13:00:00.000Z,1.21696,1.21737,1.21453,1.21491,7304
2023-10-04T14:00:00.000Z,1.2149,1.21544,1.21062,1.21153,10809
2023-10-04T15:00:00.000Z,1.21152,1.21566,1.21093,1.21548,7309
2023-10-04T16:00:00.000Z,1.21547,1.2166,1.21478,1.21518,4945
2023-10-04T17:00:00.000Z,1.21517,1.21523,1.21328,1.21362,4901
